frames_saves3_77.png,1,0.16953125,0.496875,0.3390625,0.99375
frames_saves3_76.png,1,0.19140625,0.49583333333333335,0.3828125,0.9916666666666667
frames_saves3_70.png,1,0.14453125,0.5010416666666667,0.2890625,0.9979166666666667
frames_saves3_69.png,1,0.2015625,0.503125,0.403125,0.99375
frames_saves3_68.png,1,0.2,0.48020833333333335,0.4,0.9604166666666667
frames_saves3_67.png,1,0.209375,0.5010416666666667,0.41875,0.9979166666666667
frames_saves3_66.png,1,0.140625,0.5010416666666667,0.28125,0.9979166666666667
frames_saves3_65.png,1,0.1015625,0.5208333333333334,0.203125,0.9583333333333334
frames_saves3_64.png,1,0.12421875,0.5416666666666666,0.2484375,0.9166666666666666
frames_saves3_63.png,1,0.14609375,0.41875,0.2921875,0.8375
frames_saves3_62.png,1,0.16328125,0.5125,0.3265625,0.8208333333333333
frames_saves3_61.png,1,0.12890625,0.38125,0.2578125,0.7625
frames_saves3_59.png,1,0.37265625,0.3541666666666667,0.2953125,0.625
frames_saves3_58.png,1,0.3359375,0.2552083333333333,0.278125,0.5104166666666666
frames_saves3_58.png,1,0.96171875,0.7833333333333333,0.0765625,0.3416666666666667
frames_saves3_57.png,1,0.9421875,0.7822916666666667,0.115625,0.4354166666666667
frames_saves3_57.png,1,0.31640625,0.32916666666666666,0.2734375,0.6541666666666667
frames_saves3_56.png,1,0.31484375,0.23854166666666668,0.2734375,0.47708333333333336
frames_saves3_56.png,1,0.91328125,0.5947916666666667,0.1734375,0.63125
frames_saves3_55.png,1,0.0859375,0.296875,0.171875,0.59375
frames_saves3_55.png,1,0.46484375,0.23854166666666668,0.2359375,0.47708333333333336
frames_saves3_54.png,1,0.875,0.384375,0.25,0.76875
frames_saves3_54.png,1,0.28515625,0.24166666666666667,0.2515625,0.48333333333333334
frames_saves3_53.png,0,0.50546875,0.8770833333333333,0.1984375,0.24583333333333332
frames_saves3_53.png,1,0.25078125,0.18125,0.2296875,0.3625
frames_saves3_53.png,1,0.83515625,0.3260416666666667,0.3296875,0.6520833333333333
frames_saves3_52.png,0,0.46328125,0.7489583333333333,0.1640625,0.21458333333333332
frames_saves3_52.png,1,0.771875,0.284375,0.3,0.56875
frames_saves3_52.png,1,0.21328125,0.16354166666666667,0.2265625,0.32708333333333334
frames_saves3_51.png,0,0.44609375,0.76875,0.1390625,0.22083333333333333
frames_saves3_51.png,1,0.2046875,0.296875,0.209375,0.4479166666666667
frames_saves3_51.png,1,0.68984375,0.33229166666666665,0.2234375,0.6104166666666667
frames_saves3_49.png,0,0.52109375,0.6114583333333333,0.1109375,0.16875
frames_saves3_49.png,1,0.05859375,0.25729166666666664,0.1171875,0.48125
frames_saves3_49.png,1,0.3046875,0.20416666666666666,0.175,0.4083333333333333
frames_saves3_49.png,1,0.7421875,0.271875,0.228125,0.54375
frames_saves3_48.png,0,0.65078125,0.4791666666666667,0.1078125,0.14166666666666666
frames_saves3_48.png,1,0.88359375,0.203125,0.2140625,0.40625
frames_saves3_48.png,1,0.45703125,0.14583333333333334,0.1671875,0.2916666666666667
frames_saves3_48.png,1,0.17578125,0.196875,0.2171875,0.39375
frames_saves3_47.png,0,0.08671875,0.75625,0.1703125,0.21666666666666667
frames_saves3_47.png,1,0.775,0.20416666666666666,0.21875,0.4083333333333333
frames_saves3_47.png,1,0.36015625,0.14166666666666666,0.1609375,0.2833333333333333
frames_saves3_47.png,1,0.090625,0.184375,0.18125,0.36875
frames_saves3_46.png,1,0.1125,0.15729166666666666,0.225,0.3145833333333333
frames_saves3_46.png,1,0.4046875,0.12916666666666668,0.16875,0.25833333333333336
frames_saves3_46.png,1,0.82890625,0.21041666666666667,0.2453125,0.42083333333333334
frames_saves3_45.png,1,0.95390625,0.20833333333333334,0.0921875,0.375
frames_saves3_45.png,1,0.58515625,0.14895833333333333,0.1703125,0.29791666666666666
frames_saves3_45.png,1,0.31640625,0.19375,0.2015625,0.3875
frames_saves3_44.png,1,0.68515625,0.11875,0.1671875,0.2375
frames_saves3_44.png,1,0.41796875,0.134375,0.1953125,0.26875
frames_saves3_40.png,1,0.0875,0.14895833333333333,0.175,0.29791666666666666
frames_saves3_40.png,1,0.33515625,0.10416666666666667,0.1546875,0.20833333333333334
frames_saves3_40.png,1,0.71015625,0.14375,0.1796875,0.2875
frames_saves3_39.png,1,0.10625,0.20833333333333334,0.2125,0.4166666666666667
frames_saves3_39.png,1,0.3625,0.16354166666666667,0.15,0.32708333333333334
frames_saves3_39.png,1,0.72890625,0.21145833333333333,0.1859375,0.42291666666666666
frames_saves3_38.png,1,0.13046875,0.18229166666666666,0.1640625,0.33958333333333335
frames_saves3_38.png,1,0.49921875,0.190625,0.1703125,0.38125
frames_saves3_37.png,0,0.453125,0.9385416666666667,0.1875,0.12291666666666666
frames_saves3_37.png,1,0.43359375,0.10625,0.1484375,0.2125
frames_saves3_37.png,1,0.64609375,0.07916666666666666,0.1359375,0.15833333333333333
frames_saves3_37.png,1,0.93359375,0.11979166666666667,0.1328125,0.23958333333333334
frames_saves3_36.png,0,0.409375,0.7520833333333333,0.1375,0.19583333333333333
frames_saves3_36.png,1,0.80546875,0.13958333333333334,0.1546875,0.2791666666666667
frames_saves3_36.png,1,0.54375,0.11145833333333334,0.115625,0.22291666666666668
frames_saves3_36.png,1,0.35703125,0.13854166666666667,0.1421875,0.27708333333333335
frames_saves3_35.png,0,0.39375,0.40208333333333335,0.1125,0.15
frames_saves3_35.png,1,0.70390625,0.06979166666666667,0.1203125,0.13958333333333334
frames_saves3_35.png,1,0.478125,0.03854166666666667,0.10625,0.07708333333333334
frames_saves3_35.png,1,0.30859375,0.04375,0.1296875,0.0875
frames_saves3_34.png,0,0.45546875,0.434375,0.0921875,0.13125
frames_saves3_34.png,1,0.7328125,0.09270833333333334,0.11875,0.18541666666666667
frames_saves3_34.png,1,0.51953125,0.08020833333333334,0.1046875,0.16041666666666668
frames_saves3_34.png,1,0.3640625,0.10625,0.125,0.2125
frames_saves3_33.png,0,0.315625,0.37916666666666665,0.0875,0.12083333333333333
frames_saves3_33.png,1,0.2125,0.06770833333333333,0.134375,0.13541666666666666
frames_saves3_33.png,1,0.38046875,0.05625,0.1046875,0.1125
frames_saves3_33.png,1,0.590625,0.0875,0.115625,0.175
frames_saves3_30.png,0,0.3640625,0.4083333333333333,0.0875,0.12083333333333333
frames_saves3_30.png,1,0.26328125,0.08958333333333333,0.1140625,0.17916666666666667
frames_saves3_30.png,1,0.41953125,0.07604166666666666,0.0984375,0.15208333333333332
frames_saves3_30.png,1,0.63046875,0.09375,0.1109375,0.1875
frames_saves3_25.png,0,0.3640625,0.4114583333333333,0.090625,0.11458333333333333
frames_saves3_25.png,1,0.265625,0.090625,0.115625,0.18125
frames_saves3_25.png,1,0.42578125,0.07604166666666666,0.1015625,0.15208333333333332
frames_saves3_25.png,1,0.6359375,0.09166666666666666,0.109375,0.18333333333333332
frames_saves3_21.png,0,0.3609375,0.415625,0.0875,0.11458333333333333
frames_saves3_21.png,1,0.2609375,0.09270833333333334,0.11875,0.18541666666666667
frames_saves3_21.png,1,0.421875,0.07708333333333334,0.096875,0.15416666666666667
frames_saves3_21.png,1,0.6265625,0.09479166666666666,0.09375,0.18958333333333333
frames_saves3_20.png,0,0.35859375,0.4114583333333333,0.0859375,0.11875
frames_saves3_20.png,1,0.63203125,0.096875,0.1109375,0.19375
frames_saves3_20.png,1,0.4203125,0.07916666666666666,0.103125,0.15833333333333333
frames_saves3_20.png,1,0.26015625,0.09375,0.1203125,0.1875
frames_saves3_19.png,0,0.36171875,0.4083333333333333,0.0859375,0.1125
frames_saves3_19.png,1,0.634375,0.09375,0.103125,0.1875
frames_saves3_19.png,1,0.41796875,0.07916666666666666,0.0953125,0.15833333333333333
frames_saves3_19.png,1,0.26015625,0.09375,0.1203125,0.1875
frames_saves3_18.png,0,0.359375,0.41354166666666664,0.090625,0.12291666666666666
frames_saves3_18.png,1,0.63203125,0.09375,0.1109375,0.1875
frames_saves3_18.png,1,0.421875,0.078125,0.10625,0.15625
frames_saves3_18.png,1,0.26484375,0.09479166666666666,0.1203125,0.18958333333333333
frames_saves3_17.png,0,0.3609375,0.41041666666666665,0.0875,0.11666666666666667
frames_saves3_17.png,1,0.63203125,0.096875,0.1109375,0.19375
frames_saves3_17.png,1,0.421875,0.07916666666666666,0.103125,0.15833333333333333
frames_saves3_17.png,1,0.26328125,0.09166666666666666,0.1234375,0.18333333333333332
frames_saves3_16.png,0,0.36171875,0.41041666666666665,0.0859375,0.11666666666666667
frames_saves3_16.png,1,0.63046875,0.09479166666666666,0.1078125,0.18958333333333333
frames_saves3_16.png,1,0.4203125,0.07604166666666666,0.1,0.15208333333333332
frames_saves3_16.png,1,0.25859375,0.09583333333333334,0.1234375,0.19166666666666668
frames_saves3_15.png,1,0.63046875,0.096875,0.1171875,0.19375
frames_saves3_15.png,1,0.4171875,0.07708333333333334,0.1,0.15416666666666667
frames_saves3_15.png,1,0.25859375,0.09166666666666666,0.1203125,0.18333333333333332
frames_saves3_15.png,0,0.3578125,0.4114583333333333,0.0875,0.11875
frames_saves3_11.png,1,0.6328125,0.09583333333333334,0.1125,0.19166666666666668
frames_saves3_11.png,1,0.4171875,0.078125,0.1,0.15625
frames_saves3_11.png,1,0.2578125,0.09375,0.115625,0.1875
frames_saves3_11.png,0,0.35859375,0.41041666666666665,0.0859375,0.11666666666666667
frames_saves3_10.png,0,0.35703125,0.409375,0.0921875,0.11458333333333333
frames_saves3_10.png,1,0.2578125,0.09166666666666666,0.115625,0.18333333333333332
frames_saves3_10.png,1,0.41796875,0.07604166666666666,0.0984375,0.15208333333333332
frames_saves3_10.png,1,0.63203125,0.09791666666666667,0.1140625,0.19583333333333333
frames_saves3_3.png,1,0.2828125,0.8375,0.1125,0.22083333333333333
frames_saves3_3.png,1,0.4375,0.8229166666666666,0.096875,0.2
frames_saves3_3.png,1,0.6390625,0.81875,0.084375,0.2833333333333333
frames_saves3_2.png,1,0.28203125,0.8322916666666667,0.1140625,0.22291666666666668
frames_saves3_2.png,1,0.4390625,0.81875,0.09375,0.2
frames_saves3_2.png,1,0.675,0.81875,0.09375,0.2875
frames_saves3_1.png,1,0.68828125,0.81875,0.0765625,0.2833333333333333
frames_saves3_1.png,1,0.43828125,0.821875,0.0984375,0.19791666666666666
frames_saves3_1.png,1,0.28359375,0.8364583333333333,0.1046875,0.22708333333333333
frames_saves3_0.png,1,0.28828125,0.8385416666666666,0.1015625,0.21875
frames_saves3_0.png,1,0.440625,0.825,0.09375,0.2
frames_saves3_0.png,1,0.69296875,0.8197916666666667,0.0859375,0.29375
frames_saves2_120.png,1,0.7484375,0.340625,0.34375,0.68125
frames_saves2_119.png,1,0.97265625,0.37083333333333335,0.0546875,0.4666666666666667
frames_saves2_119.png,1,0.12109375,0.584375,0.2421875,0.83125
frames_saves2_117.png,1,0.1359375,0.44375,0.271875,0.8875
frames_saves2_116.png,1,0.14453125,0.40520833333333334,0.2890625,0.78125
frames_saves2_115.png,1,0.14375,0.38333333333333336,0.2875,0.7166666666666667
frames_saves2_114.png,1,0.27578125,0.31979166666666664,0.2828125,0.6395833333333333
frames_saves2_113.png,1,0.328125,0.27291666666666664,0.25,0.5458333333333333
frames_saves2_112.png,1,0.2984375,0.29583333333333334,0.225,0.5916666666666667
frames_saves2_110.png,1,0.64453125,0.29791666666666666,0.2328125,0.5958333333333333
frames_saves2_106.png,1,0.271875,0.29270833333333335,0.21875,0.5854166666666667
frames_saves2_96.png,1,0.90703125,0.446875,0.1859375,0.89375
frames_saves2_92.png,1,0.19765625,0.32083333333333336,0.2453125,0.6416666666666667
frames_saves2_91.png,1,0.05234375,0.2916666666666667,0.1046875,0.5458333333333333
frames_saves2_91.png,1,0.88984375,0.4479166666666667,0.2203125,0.8958333333333334
frames_saves2_81.png,1,0.11328125,0.2635416666666667,0.2265625,0.5270833333333333
frames_saves2_81.png,0,0.60625,0.5166666666666667,0.11875,0.15833333333333333
frames_saves2_79.png,0,0.55703125,0.509375,0.1078125,0.14375
frames_saves2_78.png,0,0.584375,0.45625,0.115625,0.14583333333333334
frames_saves2_70.png,1,0.54453125,0.5010416666666667,0.9109375,0.9979166666666667
frames_saves2_69.png,1,0.65390625,0.5010416666666667,0.6796875,0.9979166666666667
frames_saves2_45.png,1,0.95,0.21145833333333333,0.1,0.42291666666666666
frames_saves2_44.png,0,0.490625,0.9104166666666667,0.165625,0.17916666666666667
frames_saves2_44.png,1,0.0859375,0.36770833333333336,0.171875,0.4395833333333333
frames_saves2_44.png,1,0.94296875,0.27395833333333336,0.1140625,0.46458333333333335
frames_saves2_43.png,0,0.4859375,0.65625,0.14375,0.20416666666666666
frames_saves2_43.png,1,0.0765625,0.17291666666666666,0.153125,0.3458333333333333
frames_saves2_43.png,1,0.928125,0.16458333333333333,0.14375,0.32916666666666666
frames_saves2_39.png,1,0.3546875,0.115625,0.165625,0.23125
frames_saves2_39.png,0,0.7046875,0.5135416666666667,0.121875,0.15208333333333332
frames_saves2_36.png,1,0.03515625,0.203125,0.0703125,0.30625
frames_saves2_36.png,1,0.7546875,0.13333333333333333,0.159375,0.26666666666666666
frames_saves2_36.png,0,0.36328125,0.50625,0.1171875,0.15
frames_saves2_34.png,1,0.49296875,0.128125,0.1265625,0.25625
frames_saves2_34.png,0,0.80234375,0.36875,0.0828125,0.10416666666666667
frames_saves2_32.png,0,0.34921875,0.390625,0.0796875,0.10208333333333333
frames_saves2_32.png,1,0.0484375,0.18958333333333333,0.096875,0.30416666666666664
frames_saves2_32.png,1,0.64296875,0.13333333333333333,0.1140625,0.26666666666666666
frames_saves2_25.png,1,0.07421875,0.121875,0.1484375,0.24375
frames_saves2_25.png,1,0.64453125,0.10625,0.1140625,0.2125
frames_saves2_25.png,0,0.39140625,0.2916666666666667,0.0640625,0.0875
frames_saves2_24.png,0,0.3921875,0.2875,0.0625,0.0875
frames_saves2_24.png,1,0.0796875,0.12083333333333333,0.146875,0.24166666666666667
frames_saves2_24.png,1,0.64375,0.10416666666666667,0.1125,0.20833333333333334
frames_saves2_22.png,1,0.16328125,0.16666666666666666,0.1359375,0.2875
frames_saves2_22.png,1,0.7125,0.159375,0.11875,0.2604166666666667
frames_saves2_22.png,0,0.45859375,0.35520833333333335,0.0640625,0.09375
frames_saves2_18.png,0,0.48125,0.915625,0.0625,0.08541666666666667
frames_saves2_18.png,1,0.19375,0.734375,0.115625,0.23958333333333334
frames_saves2_18.png,1,0.7265625,0.728125,0.109375,0.24791666666666667
frames_saves2_17.png,1,0.1921875,0.7364583333333333,0.11875,0.24375
frames_saves2_17.png,1,0.7328125,0.725,0.1125,0.25416666666666665
frames_saves2_17.png,0,0.4796875,0.9104166666666667,0.075,0.0875
frames_saves2_16.png,0,0.478125,0.9104166666666667,0.071875,0.0875
frames_saves2_16.png,1,0.1921875,0.7375,0.121875,0.2375
frames_saves2_16.png,1,0.73125,0.7260416666666667,0.109375,0.23541666666666666
frames_saves2_15.png,0,0.48125,0.9145833333333333,0.065625,0.08333333333333333
frames_saves2_15.png,1,0.19375,0.734375,0.109375,0.23958333333333334
frames_saves2_15.png,1,0.73125,0.725,0.103125,0.25
frames_saves2_14.png,1,0.73125,0.725,0.109375,0.25
frames_saves2_14.png,1,0.19296875,0.7385416666666667,0.1171875,0.23958333333333334
frames_saves2_13.png,0,0.48125,0.9104166666666667,0.065625,0.0875
frames_saves2_13.png,1,0.73046875,0.7239583333333334,0.1140625,0.24375
frames_saves2_13.png,1,0.196875,0.740625,0.125,0.23958333333333334
frames_saves2_12.png,0,0.478125,0.9114583333333334,0.06875,0.08541666666666667
frames_saves2_12.png,1,0.190625,0.7375,0.11875,0.24583333333333332
frames_saves2_12.png,1,0.72734375,0.71875,0.1015625,0.25
frames_saves2_11.png,0,0.47734375,0.9114583333333334,0.0671875,0.08541666666666667
frames_saves2_11.png,1,0.7296875,0.7260416666666667,0.103125,0.24375
frames_saves2_11.png,1,0.1921875,0.7395833333333334,0.1125,0.24166666666666667
frames_saves2_10.png,0,0.48046875,0.9125,0.0640625,0.09166666666666666
frames_saves2_10.png,1,0.73046875,0.7260416666666667,0.1046875,0.24791666666666667
frames_saves2_10.png,1,0.190625,0.7354166666666667,0.115625,0.24166666666666667
frames_saves2_0.png,0,0.47890625,0.909375,0.0640625,0.08541666666666667
frames_saves2_0.png,1,0.73515625,0.7239583333333334,0.1109375,0.25625
frames_saves2_0.png,1,0.19140625,0.7385416666666667,0.1171875,0.24791666666666667
frames_saves1_145.png,1,0.9046875,0.5010416666666667,0.190625,0.9979166666666667
frames_saves1_145.png,1,0.47734375,0.3645833333333333,0.3265625,0.7291666666666666
frames_saves1_143.png,1,0.63515625,0.34479166666666666,0.3078125,0.6895833333333333
frames_saves1_138.png,1,0.740625,0.5010416666666667,0.51875,0.9979166666666667
frames_saves1_138.png,1,0.08046875,0.6364583333333333,0.1609375,0.7270833333333333
frames_saves1_137.png,1,0.08046875,0.5947916666666667,0.1609375,0.8104166666666667
frames_saves1_137.png,1,0.765625,0.5010416666666667,0.46875,0.9979166666666667
frames_saves1_136.png,1,0.76640625,0.5010416666666667,0.4671875,0.9979166666666667
frames_saves1_136.png,1,0.08671875,0.5177083333333333,0.1734375,0.9645833333333333
frames_saves1_135.png,1,0.7453125,0.5010416666666667,0.440625,0.9979166666666667
frames_saves1_135.png,1,0.128125,0.5322916666666667,0.25625,0.9104166666666667
frames_saves1_132.png,1,0.7328125,0.5010416666666667,0.490625,0.9979166666666667
frames_saves1_132.png,1,0.12734375,0.49166666666666664,0.2546875,0.8416666666666667
frames_saves1_131.png,1,0.69765625,0.5,0.4234375,1.0
frames_saves1_131.png,1,0.096875,0.42604166666666665,0.19375,0.8520833333333333
frames_saves1_130.png,0,0.2203125,0.6333333333333333,0.178125,0.22083333333333333
frames_saves1_130.png,1,0.11953125,0.3020833333333333,0.2390625,0.6041666666666666
frames_saves1_130.png,1,0.675,0.46041666666666664,0.378125,0.9208333333333333
frames_saves1_128.png,1,0.64921875,0.37395833333333334,0.2546875,0.7354166666666667
frames_saves1_128.png,1,0.2078125,0.30104166666666665,0.240625,0.6020833333333333
frames_saves1_127.png,1,0.6375,0.42916666666666664,0.215625,0.6583333333333333
frames_saves1_127.png,1,0.25703125,0.36770833333333336,0.2015625,0.56875
frames_saves1_126.png,1,0.62109375,0.27395833333333336,0.2015625,0.5479166666666667
frames_saves1_126.png,1,0.26171875,0.228125,0.2015625,0.45625
frames_saves1_125.png,1,0.29296875,0.190625,0.1859375,0.38125
frames_saves1_125.png,1,0.65625,0.25833333333333336,0.209375,0.5166666666666667
frames_saves1_124.png,1,0.671875,0.2604166666666667,0.196875,0.5208333333333334
frames_saves1_124.png,1,0.33125,0.225,0.190625,0.45
frames_saves1_123.png,1,0.79140625,0.253125,0.2234375,0.50625
frames_saves1_123.png,1,0.4453125,0.18125,0.18125,0.3625
frames_saves1_122.png,1,0.9046875,0.3302083333333333,0.190625,0.63125
frames_saves1_122.png,1,0.5515625,0.22395833333333334,0.184375,0.4479166666666667
frames_saves1_114.png,1,0.93203125,0.79375,0.1359375,0.4125
frames_saves1_114.png,1,0.10390625,0.5,0.2078125,1.0
frames_saves1_113.png,1,0.8640625,0.47604166666666664,0.271875,0.9520833333333333
frames_saves1_113.png,1,0.184375,0.45208333333333334,0.346875,0.9041666666666667
frames_saves1_112.png,1,0.0640625,0.7385416666666667,0.128125,0.5104166666666666
frames_saves1_112.png,1,0.61875,0.4510416666666667,0.3625,0.8270833333333333
frames_saves1_111.png,1,0.74140625,0.4083333333333333,0.3921875,0.8166666666666667
frames_saves1_111.png,1,0.09765625,0.43020833333333336,0.1953125,0.8604166666666667
frames_saves1_110.png,1,0.10546875,0.546875,0.2109375,0.8604166666666667
frames_saves1_110.png,1,0.7203125,0.4635416666666667,0.371875,0.8395833333333333
frames_saves1_105.png,1,0.8453125,0.2791666666666667,0.290625,0.5583333333333333
frames_saves1_103.png,1,0.80078125,0.25729166666666664,0.2484375,0.5145833333333333
frames_saves1_90.png,1,0.91875,0.44375,0.1625,0.7333333333333333
frames_saves1_89.png,1,0.9265625,0.37083333333333335,0.146875,0.6208333333333333
frames_saves1_88.png,1,0.92578125,0.3020833333333333,0.1484375,0.6041666666666666
frames_saves1_79.png,0,0.48828125,0.8989583333333333,0.1859375,0.20208333333333334
frames_saves1_79.png,1,0.51953125,0.5010416666666667,0.4859375,0.9979166666666667
frames_saves1_78.png,0,0.4046875,0.9604166666666667,0.16875,0.07916666666666666
frames_saves1_78.png,1,0.375,0.5083333333333333,0.43125,0.9833333333333333
frames_saves1_77.png,1,0.71328125,0.31666666666666665,0.3421875,0.6333333333333333
frames_saves1_76.png,1,0.6828125,0.28125,0.2875,0.5625
frames_saves1_73.png,1,0.4828125,0.515625,0.74375,0.96875
frames_saves1_72.png,1,0.53828125,0.5010416666666667,0.5796875,0.9979166666666667
frames_saves1_71.png,1,0.440625,0.5010416666666667,0.51875,0.9979166666666667
frames_saves1_70.png,1,0.50390625,0.5010416666666667,0.4703125,0.9979166666666667
frames_saves1_69.png,1,0.340625,0.48541666666666666,0.421875,0.9708333333333333
frames_saves1_67.png,1,0.3765625,0.48541666666666666,0.43125,0.9708333333333333
frames_saves1_66.png,1,0.3765625,0.5333333333333333,0.45,0.9333333333333333
frames_saves1_65.png,1,0.73046875,0.44583333333333336,0.4140625,0.8916666666666667
frames_saves1_64.png,1,0.646875,0.44166666666666665,0.340625,0.85
frames_saves1_63.png,1,0.65703125,0.4864583333333333,0.2953125,0.7604166666666666
frames_saves1_61.png,1,0.59609375,0.309375,0.2328125,0.61875
frames_saves1_60.png,1,0.609375,0.26458333333333334,0.228125,0.5291666666666667
frames_saves1_59.png,1,0.67109375,0.23229166666666667,0.2109375,0.46458333333333335
frames_saves1_58.png,1,0.74375,0.22708333333333333,0.20625,0.45416666666666666
frames_saves1_57.png,1,0.675,0.221875,0.215625,0.44375
frames_saves1_56.png,1,0.83046875,0.23541666666666666,0.2390625,0.4708333333333333
frames_saves1_55.png,1,0.9421875,0.23125,0.115625,0.4625
frames_saves1_53.png,1,0.8953125,0.25,0.209375,0.5
frames_saves1_53.png,0,0.52265625,0.95625,0.1734375,0.0875
frames_saves1_52.png,1,0.8265625,0.18958333333333333,0.21875,0.37916666666666665
frames_saves1_52.png,0,0.4640625,0.8822916666666667,0.171875,0.23541666666666666
frames_saves1_51.png,1,0.74765625,0.16979166666666667,0.2109375,0.33958333333333335
frames_saves1_51.png,0,0.38359375,0.8239583333333333,0.1703125,0.22708333333333333
frames_saves1_50.png,0,0.42890625,0.8583333333333333,0.1671875,0.23333333333333334
frames_saves1_50.png,1,0.74765625,0.21458333333333332,0.2046875,0.42916666666666664
frames_saves1_49.png,0,0.1796875,0.9270833333333334,0.171875,0.14583333333333334
frames_saves1_49.png,1,0.49453125,0.27395833333333336,0.1859375,0.41041666666666665
frames_saves1_49.png,1,0.97421875,0.228125,0.0515625,0.3229166666666667
frames_saves1_48.png,0,0.03828125,0.8854166666666666,0.0765625,0.22916666666666666
frames_saves1_48.png,1,0.3015625,0.17291666666666666,0.203125,0.3458333333333333
frames_saves1_48.png,1,0.821875,0.1625,0.1625,0.325
frames_saves1_47.png,1,0.2265625,0.19791666666666666,0.221875,0.3958333333333333
frames_saves1_47.png,1,0.75390625,0.14166666666666666,0.1546875,0.2833333333333333
frames_saves1_45.png,0,0.39375,0.50625,0.10625,0.14583333333333334
frames_saves1_45.png,1,0.6140625,0.13541666666666666,0.159375,0.2708333333333333
frames_saves1_44.png,1,0.06328125,0.11875,0.1265625,0.2375
frames_saves1_44.png,1,0.45078125,0.07604166666666666,0.1171875,0.15208333333333332
frames_saves1_43.png,1,0.31171875,0.12916666666666668,0.1203125,0.25833333333333336
frames_saves1_42.png,1,0.315625,0.1125,0.11875,0.225
frames_saves1_41.png,1,0.3390625,0.6958333333333333,0.103125,0.25
frames_saves1_40.png,1,0.3421875,0.6791666666666667,0.103125,0.2375
frames_saves1_39.png,1,0.33984375,0.6791666666666667,0.1015625,0.2375
frames_saves1_38.png,1,0.33984375,0.6802083333333333,0.1015625,0.23958333333333334
frames_saves1_37.png,1,0.33984375,0.6791666666666667,0.1015625,0.24166666666666667
frames_saves1_36.png,1,0.340625,0.678125,0.103125,0.23958333333333334
frames_saves1_35.png,1,0.33984375,0.678125,0.1046875,0.23958333333333334
frames_saves1_34.png,1,0.33828125,0.6802083333333333,0.1015625,0.24375
frames_saves1_33.png,1,0.3375,0.6822916666666666,0.103125,0.23958333333333334
frames_saves1_32.png,1,0.33671875,0.6833333333333333,0.1015625,0.24166666666666667
frames_saves1_31.png,1,0.33671875,0.684375,0.1015625,0.23958333333333334
frames_saves1_30.png,1,0.3375,0.684375,0.103125,0.23958333333333334
frames_saves1_29.png,1,0.33984375,0.6802083333333333,0.1015625,0.24375
frames_saves1_27.png,0,0.2390625,0.9458333333333333,0.1,0.10833333333333334
frames_saves1_27.png,1,0.3390625,0.6822916666666666,0.103125,0.23958333333333334
frames_saves1_24.png,1,0.33828125,0.6833333333333333,0.1015625,0.24166666666666667
frames_saves1_22.png,1,0.3390625,0.68125,0.1,0.24583333333333332
frames_saves1_21.png,1,0.3390625,0.68125,0.1,0.24583333333333332
frames_saves1_20.png,1,0.33828125,0.6822916666666666,0.1015625,0.24375
frames_saves1_19.png,1,0.33984375,0.6802083333333333,0.1046875,0.23958333333333334
frames_saves1_17.png,1,0.3375,0.6833333333333333,0.10625,0.2375
frames_saves1_15.png,1,0.3375,0.6833333333333333,0.103125,0.24166666666666667
frames_saves1_14.png,1,0.3375,0.68125,0.103125,0.23333333333333334
frames_saves1_13.png,1,0.33828125,0.68125,0.1015625,0.24583333333333332
frames_saves1_12.png,1,0.33828125,0.6833333333333333,0.1078125,0.24166666666666667
frames_saves1_11.png,1,0.3390625,0.6822916666666666,0.103125,0.23958333333333334
frames_saves1_10.png,1,0.33828125,0.6822916666666666,0.1015625,0.23958333333333334
frames_saves1_9.png,1,0.33671875,0.6822916666666666,0.1046875,0.24375
frames_saves1_8.png,1,0.3375,0.68125,0.103125,0.24583333333333332
frames_saves1_7.png,1,0.33671875,0.68125,0.1140625,0.25
frames_saves1_6.png,1,0.334375,0.6833333333333333,0.1125,0.24583333333333332
frames_saves1_5.png,1,0.3375,0.684375,0.103125,0.2520833333333333
frames_saves1_4.png,1,0.3390625,0.6791666666666667,0.109375,0.24166666666666667
frames_saves1_3.png,1,0.340625,0.6791666666666667,0.1,0.2375
frames_saves1_2.png,1,0.3375,0.684375,0.103125,0.23958333333333334
frames_saves1_1.png,1,0.3375,0.68125,0.103125,0.2375
frames_saves1_0.png,1,0.33671875,0.6802083333333333,0.1046875,0.24375
